dt,angle_x,angle_y,angle_z
2013-04-20 19:07:09.000,26.954,7.824,0.0
2013-04-20 19:07:10.000,26.93,7.145,0.0
2013-04-20 19:07:11.000,26.906,6.463,0.0
2013-04-20 19:07:12.000,26.882,5.779,0.0
2013-04-20 19:07:13.000,26.857,5.093,0.0
2013-04-20 19:07:14.000,26.832,4.404,0.0
2013-04-20 19:07:15.000,26.807,3.714,0.0
2013-04-20 19:07:16.000,26.781,3.022,0.0
2013-04-20 19:07:17.000,26.755,2.329,0.0
2013-04-20 19:07:18.000,26.729,1.634,0.0
2013-04-20 19:07:19.000,26.702,0.939,0.0
2013-04-20 19:07:20.000,26.675,0.243,0.0
2013-04-20 19:07:21.000,26.648,-0.454,0.0
2013-04-20 19:07:22.000,26.62,-1.15,0.0
2013-04-20 19:07:23.000,26.592,-1.847,0.0
2013-04-20 19:07:24.000,26.563,-2.544,0.0
2013-04-20 19:07:25.000,26.535,-3.24,0.0
2013-04-20 19:07:26.000,26.505,-3.935,0.0
2013-04-20 19:07:27.000,26.476,-4.629,0.0
2013-04-20 19:07:28.000,26.446,-5.323,0.0
2013-04-20 19:07:29.000,26.416,-6.014,0.0
2013-04-20 19:07:30.000,26.385,-6.705,0.0
2013-04-20 19:07:31.000,26.354,-7.393,0.0
2013-04-20 19:07:32.000,26.323,-8.079,0.0
2013-04-20 19:07:33.000,26.292,-8.764,0.0
2013-04-20 19:07:34.000,26.26,-9.445,0.0
2013-04-20 19:07:35.000,26.227,-10.124,0.0
2013-04-20 19:07:36.000,26.195,-10.8,0.0
2013-04-20 19:07:37.000,26.162,-11.474,0.0
2013-04-20 19:07:38.000,26.129,-12.143,0.0
2013-04-20 19:07:39.000,26.095,-12.81,0.0
2013-04-20 19:07:40.000,26.061,-13.473,0.0
2013-04-20 19:07:41.000,26.027,-14.132,0.0
2013-04-20 19:07:42.000,25.992,-14.787,0.0
2013-04-20 19:07:43.000,25.957,-15.438,0.0
2013-04-20 19:07:44.000,25.922,-16.084,0.0
2013-04-20 19:07:45.000,25.886,-16.727,0.0
2013-04-20 19:07:46.000,25.85,-17.364,0.0
2013-04-20 19:07:47.000,25.814,-17.998,0.0
2013-04-20 19:07:48.000,25.778,-18.626,0.0
2013-04-20 19:07:49.000,25.741,-19.249,0.0
2013-04-20 19:07:50.000,25.704,-19.868,0.0
2013-04-20 19:07:51.000,25.666,-20.481,0.0
2013-04-20 19:07:52.000,25.628,-21.089,0.0
2013-04-20 19:07:53.000,25.59,-21.692,0.0
2013-04-20 19:07:54.000,25.552,-22.289,0.0
2013-04-20 19:07:55.000,25.513,-22.881,0.0
2013-04-20 19:07:56.000,25.474,-23.467,0.0
2013-04-20 19:07:57.000,25.434,-24.047,0.0
2013-04-20 19:07:58.000,25.395,-24.622,0.0
2013-04-20 19:07:59.000,25.355,-25.191,0.0
2013-04-20 19:08:00.000,25.314,-25.755,0.0
2013-04-20 19:08:01.000,25.274,-26.312,0.0
2013-04-20 19:08:02.000,25.233,-26.864,0.0
2013-04-20 19:08:03.000,25.191,-27.41,0.0
2013-04-20 19:08:04.000,25.15,-27.95,0.0
2013-04-20 19:08:05.000,25.108,-28.484,0.0
2013-04-20 19:08:06.000,25.066,-29.012,0.0
2013-04-20 19:08:07.000,25.024,-29.534,0.0
2013-04-20 19:08:08.000,24.981,-30.05,0.0
2013-04-20 19:08:09.000,24.938,-30.56,0.0
2013-04-20 19:08:10.000,24.895,-31.064,0.0
2013-04-20 19:08:11.000,24.851,-31.562,0.0
2013-04-20 19:08:12.000,24.807,-32.055,0.0
2013-04-20 19:08:13.000,24.763,-32.541,0.0
2013-04-20 19:08:14.000,24.719,-33.021,0.0
2013-04-20 19:08:15.000,24.674,-33.496,0.0
2013-04-20 19:08:16.000,24.629,-33.964,0.0
2013-04-20 19:08:17.000,24.584,-34.427,0.0
2013-04-20 19:08:18.000,24.538,-34.884,0.0
2013-04-20 19:08:19.000,24.492,-35.335,0.0
2013-04-20 19:08:20.000,24.446,-35.781,0.0
2013-04-20 19:08:21.000,24.4,-36.221,0.0
2013-04-20 19:08:22.000,24.353,-36.655,0.0
2013-04-20 19:08:23.000,24.307,-37.083,0.0
2013-04-20 19:08:24.000,24.26,-37.506,0.0
2013-04-20 19:08:25.000,24.212,-37.924,0.0
2013-04-20 19:08:26.000,24.165,-38.336,0.0
2013-04-20 19:08:27.000,24.117,-38.742,0.0
2013-04-20 19:08:28.000,24.069,-39.143,0.0
2013-04-20 19:08:29.000,24.02,-39.539,0.0
2013-04-20 19:08:30.000,23.972,-39.929,0.0
2013-04-20 19:08:31.000,23.923,-40.315,0.0
2013-04-20 19:08:32.000,23.874,-40.695,0.0
2013-04-20 19:08:33.000,23.824,-41.07,0.0
2013-04-20 19:08:34.000,23.775,-41.44,0.0
2013-04-20 19:08:35.000,23.725,-41.805,0.0
2013-04-20 19:08:36.000,23.675,-42.165,0.0
2013-04-20 19:08:37.000,23.625,-42.52,0.0
2013-04-20 19:08:38.000,23.574,-42.87,0.0
2013-04-20 19:08:39.000,23.523,-43.215,0.0
2013-04-20 19:08:40.000,23.472,-43.556,0.0
2013-04-20 19:08:41.000,23.421,-43.892,0.0
2013-04-20 19:08:42.000,23.37,-44.223,0.0
2013-04-20 19:08:43.000,23.318,-44.55,0.0
2013-04-20 19:08:44.000,23.267,-44.873,0.0
2013-04-20 19:08:44.398,23.246,-45.0,0.0
2013-04-20 02:08:37.278,-35.009,45.0,0.0
2013-04-20 02:08:38.000,-35.048,44.801,0.0
2013-04-20 02:08:39.000,-35.102,44.521,0.0
2013-04-20 02:08:40.000,-35.157,44.239,0.0
2013-04-20 02:08:41.000,-35.211,43.953,0.0
2013-04-20 02:08:42.000,-35.264,43.664,0.0
2013-04-20 02:08:43.000,-35.317,43.371,0.0
2013-04-20 02:08:44.000,-35.37,43.075,0.0
2013-04-20 02:08:45.000,-35.423,42.775,0.0
2013-04-20 02:08:46.000,-35.475,42.472,0.0
2013-04-20 02:08:47.000,-35.527,42.165,0.0
2013-04-20 02:08:48.000,-35.579,41.854,0.0
2013-04-20 02:08:49.000,-35.63,41.54,0.0
2013-04-20 02:08:50.000,-35.681,41.222,0.0
2013-04-20 02:08:51.000,-35.732,40.9,0.0
2013-04-20 02:08:52.000,-35.782,40.575,0.0
2013-04-20 02:08:53.000,-35.833,40.245,0.0
2013-04-20 02:08:54.000,-35.882,39.912,0.0
2013-04-20 02:08:55.000,-35.932,39.575,0.0
2013-04-20 02:08:56.000,-35.981,39.234,0.0
2013-04-20 02:08:57.000,-36.03,38.89,0.0
2013-04-20 02:08:58.000,-36.078,38.541,0.0
2013-04-20 02:08:59.000,-36.126,38.188,0.0
2013-04-20 02:09:00.000,-36.174,37.831,0.0
2013-04-20 02:09:01.000,-36.221,37.47,0.0
2013-04-20 02:09:02.000,-36.269,37.105,0.0
2013-04-20 02:09:03.000,-36.315,36.736,0.0
2013-04-20 02:09:04.000,-36.362,36.362,0.0
2013-04-20 02:09:05.000,-36.408,35.985,0.0
2013-04-20 02:09:06.000,-36.453,35.603,0.0
2013-04-20 02:09:07.000,-36.499,35.217,0.0
2013-04-20 02:09:08.000,-36.544,34.827,0.0
2013-04-20 02:09:09.000,-36.589,34.433,0.0
2013-04-20 02:09:10.000,-36.633,34.034,0.0
2013-04-20 02:09:11.000,-36.677,33.631,0.0
2013-04-20 02:09:12.000,-36.72,33.224,0.0
2013-04-20 02:09:13.000,-36.764,32.812,0.0
2013-04-20 02:09:14.000,-36.806,32.396,0.0
2013-04-20 02:09:15.000,-36.849,31.975,0.0
2013-04-20 02:09:16.000,-36.891,31.551,0.0
2013-04-20 02:09:17.000,-36.933,31.122,0.0
2013-04-20 02:09:18.000,-36.974,30.688,0.0
2013-04-20 02:09:19.000,-37.015,30.25,0.0
2013-04-20 02:09:20.000,-37.056,29.808,0.0
2013-04-20 02:09:21.000,-37.096,29.361,0.0
2013-04-20 02:09:22.000,-37.136,28.91,0.0
2013-04-20 02:09:23.000,-37.176,28.455,0.0
2013-04-20 02:09:24.000,-37.215,27.995,0.0
2013-04-20 02:09:25.000,-37.254,27.531,0.0
2013-04-20 02:09:26.000,-37.292,27.062,0.0
2013-04-20 02:09:27.000,-37.33,26.589,0.0
2013-04-20 02:09:28.000,-37.368,26.112,0.0
2013-04-20 02:09:29.000,-37.405,25.631,0.0
2013-04-20 02:09:30.000,-37.442,25.145,0.0
2013-04-20 02:09:31.000,-37.479,24.655,0.0
2013-04-20 02:09:32.000,-37.515,24.161,0.0
2013-04-20 02:09:33.000,-37.551,23.663,0.0
2013-04-20 02:09:34.000,-37.586,23.161,0.0
2013-04-20 02:09:35.000,-37.621,22.654,0.0
2013-04-20 02:09:36.000,-37.656,22.144,0.0
2013-04-20 02:09:37.000,-37.69,21.629,0.0
2013-04-20 02:09:38.000,-37.724,21.111,0.0
2013-04-20 02:09:39.000,-37.757,20.589,0.0
2013-04-20 02:09:40.000,-37.79,20.063,0.0
2013-04-20 02:09:41.000,-37.823,19.533,0.0
2013-04-20 02:09:42.000,-37.855,18.999,0.0
2013-04-20 02:09:43.000,-37.887,18.462,0.0
2013-04-20 02:09:44.000,-37.919,17.922,0.0
2013-04-20 02:09:45.000,-37.95,17.377,0.0
2013-04-20 02:09:46.000,-37.98,16.83,0.0
2013-04-20 02:09:47.000,-38.011,16.279,0.0
2013-04-20 02:09:48.000,-38.04,15.725,0.0
2013-04-20 02:09:49.000,-38.07,15.168,0.0
2013-04-20 02:09:50.000,-38.099,14.608,0.0
2013-04-20 02:09:51.000,-38.128,14.045,0.0
2013-04-20 02:09:52.000,-38.156,13.479,0.0
2013-04-20 02:09:53.000,-38.184,12.91,0.0
2013-04-20 02:09:54.000,-38.211,12.339,0.0
2013-04-20 02:09:55.000,-38.238,11.765,0.0
2013-04-20 02:09:56.000,-38.265,11.189,0.0
2013-04-20 02:09:57.000,-38.291,10.611,0.0
2013-04-20 02:09:58.000,-38.317,10.031,0.0
2013-04-20 02:09:59.000,-38.343,9.448,0.0
2013-04-20 02:10:00.000,-38.368,8.864,0.0
2013-04-20 02:10:01.000,-38.392,8.278,0.0
2013-04-20 02:10:02.000,-38.416,7.69,0.0
2013-04-20 02:10:03.000,-38.44,7.101,0.0
2013-04-20 02:10:04.000,-38.464,6.51,0.0
2013-04-20 02:10:05.000,-38.487,5.919,0.0
2013-04-20 02:10:06.000,-38.509,5.326,0.0
2013-04-20 02:10:07.000,-38.531,4.732,0.0
2013-04-20 02:10:08.000,-38.553,4.137,0.0
2013-04-20 02:10:09.000,-38.575,3.542,0.0
2013-04-20 02:10:10.000,-38.596,2.947,0.0
2013-04-20 02:10:11.000,-38.616,2.351,0.0
2013-04-20 02:10:12.000,-38.636,1.754,0.0
2013-04-20 02:10:13.000,-38.656,1.158,0.0
2013-04-20 02:10:14.000,-38.675,0.562,0.0
2013-04-20 02:10:15.000,-38.694,-0.034,0.0
2013-04-20 02:10:16.000,-38.713,-0.63,0.0
2013-04-20 02:10:17.000,-38.731,-1.225,0.0
2013-04-20 02:10:18.000,-38.748,-1.819,0.0
2013-04-20 02:10:19.000,-38.766,-2.413,0.0
2013-04-20 02:10:20.000,-38.782,-3.006,0.0
2013-04-20 02:10:21.000,-38.799,-3.597,0.0
2013-04-20 02:10:22.000,-38.815,-4.188,0.0
2013-04-20 02:10:23.000,-38.831,-4.777,0.0
2013-04-20 02:10:24.000,-38.846,-5.364,0.0
2013-04-20 02:10:25.000,-38.861,-5.95,0.0
2013-04-20 02:10:26.000,-38.875,-6.534,0.0
2013-04-20 02:10:27.000,-38.889,-7.117,0.0
2013-04-20 02:10:28.000,-38.902,-7.697,0.0
2013-04-20 02:10:29.000,-38.916,-8.275,0.0
2013-04-20 02:10:30.000,-38.928,-8.851,0.0
2013-04-20 02:10:31.000,-38.941,-9.424,0.0
2013-04-20 02:10:32.000,-38.953,-9.995,0.0
2013-04-20 02:10:33.000,-38.964,-10.564,0.0
2013-04-20 02:10:34.000,-38.975,-11.129,0.0
2013-04-20 02:10:35.000,-38.986,-11.692,0.0
2013-04-20 02:10:36.000,-38.996,-12.252,0.0
2013-04-20 02:10:37.000,-39.006,-12.809,0.0
2013-04-20 02:10:38.000,-39.015,-13.363,0.0
2013-04-20 02:10:39.000,-39.024,-13.913,0.0
2013-04-20 02:10:40.000,-39.033,-14.461,0.0
2013-04-20 02:10:41.000,-39.041,-15.004,0.0
2013-04-20 02:10:42.000,-39.049,-15.545,0.0
2013-04-20 02:10:43.000,-39.057,-16.082,0.0
2013-04-20 02:10:44.000,-39.064,-16.615,0.0
2013-04-20 02:10:45.000,-39.07,-17.145,0.0
2013-04-20 02:10:46.000,-39.076,-17.671,0.0
2013-04-20 02:10:47.000,-39.082,-18.193,0.0
2013-04-20 02:10:48.000,-39.088,-18.711,0.0
2013-04-20 02:10:49.000,-39.093,-19.225,0.0
2013-04-20 02:10:50.000,-39.097,-19.735,0.0
2013-04-20 02:10:51.000,-39.101,-20.242,0.0
2013-04-20 02:10:52.000,-39.105,-20.744,0.0
2013-04-20 02:10:53.000,-39.109,-21.242,0.0
2013-04-20 02:10:54.000,-39.112,-21.736,0.0
2013-04-20 02:10:55.000,-39.114,-22.226,0.0
2013-04-20 02:10:56.000,-39.116,-22.711,0.0
2013-04-20 02:10:57.000,-39.118,-23.192,0.0
2013-04-20 02:10:58.000,-39.12,-23.67,0.0
2013-04-20 02:10:59.000,-39.121,-24.142,0.0
2013-04-20 02:11:00.000,-39.121,-24.611,0.0
2013-04-20 02:11:01.000,-39.121,-25.075,0.0
2013-04-20 02:11:02.000,-39.121,-25.535,0.0
2013-04-20 02:11:03.000,-39.121,-25.99,0.0
2013-04-20 02:11:04.000,-39.12,-26.441,0.0
2013-04-20 02:11:05.000,-39.118,-26.888,0.0
2013-04-20 02:11:06.000,-39.117,-27.331,0.0
2013-04-20 02:11:07.000,-39.114,-27.769,0.0
2013-04-20 02:11:08.000,-39.112,-28.202,0.0
2013-04-20 02:11:09.000,-39.109,-28.632,0.0
2013-04-20 02:11:10.000,-39.106,-29.057,0.0
2013-04-20 02:11:11.000,-39.102,-29.477,0.0
2013-04-20 02:11:12.000,-39.098,-29.893,0.0
2013-04-20 02:11:13.000,-39.094,-30.305,0.0
2013-04-20 02:11:14.000,-39.089,-30.713,0.0
2013-04-20 02:11:15.000,-39.083,-31.117,0.0
2013-04-20 02:11:16.000,-39.078,-31.516,0.0
2013-04-20 02:11:17.000,-39.072,-31.91,0.0
2013-04-20 02:11:18.000,-39.066,-32.301,0.0
2013-04-20 02:11:19.000,-39.059,-32.688,0.0
2013-04-20 02:11:20.000,-39.052,-33.07,0.0
2013-04-20 02:11:21.000,-39.044,-33.448,0.0
2013-04-20 02:11:22.000,-39.036,-33.822,0.0
2013-04-20 02:11:23.000,-39.028,-34.191,0.0
2013-04-20 02:11:24.000,-39.02,-34.557,0.0
2013-04-20 02:11:25.000,-39.011,-34.919,0.0
2013-04-20 02:11:26.000,-39.001,-35.276,0.0
2013-04-20 02:11:27.000,-38.992,-35.63,0.0
2013-04-20 02:11:28.000,-38.981,-35.98,0.0
2013-04-20 02:11:29.000,-38.971,-36.325,0.0
2013-04-20 02:11:30.000,-38.96,-36.667,0.0
2013-04-20 02:11:31.000,-38.949,-37.005,0.0
2013-04-20 02:11:32.000,-38.938,-37.339,0.0
2013-04-20 02:11:33.000,-38.926,-37.669,0.0
2013-04-20 02:11:34.000,-38.913,-37.995,0.0
2013-04-20 02:11:35.000,-38.901,-38.318,0.0
2013-04-20 02:11:36.000,-38.888,-38.637,0.0
2013-04-20 02:11:37.000,-38.875,-38.952,0.0
2013-04-20 02:11:38.000,-38.861,-39.264,0.0
2013-04-20 02:11:39.000,-38.847,-39.572,0.0
2013-04-20 02:11:40.000,-38.833,-39.877,0.0
2013-04-20 02:11:41.000,-38.818,-40.178,0.0
2013-04-20 02:11:42.000,-38.803,-40.475,0.0
2013-04-20 02:11:43.000,-38.787,-40.769,0.0
2013-04-20 02:11:44.000,-38.772,-41.06,0.0
2013-04-20 02:11:45.000,-38.756,-41.347,0.0
2013-04-20 02:11:46.000,-38.739,-41.631,0.0
2013-04-20 02:11:47.000,-38.722,-41.911,0.0
2013-04-20 02:11:48.000,-38.705,-42.188,0.0
2013-04-20 02:11:49.000,-38.688,-42.462,0.0
2013-04-20 02:11:50.000,-38.67,-42.733,0.0
2013-04-20 02:11:51.000,-38.652,-43.001,0.0
2013-04-20 02:11:52.000,-38.633,-43.265,0.0
2013-04-20 02:11:53.000,-38.615,-43.526,0.0
2013-04-20 02:11:54.000,-38.596,-43.785,0.0
2013-04-20 02:11:55.000,-38.576,-44.04,0.0
2013-04-20 02:11:56.000,-38.556,-44.292,0.0
2013-04-20 02:11:57.000,-38.536,-44.542,0.0
2013-04-20 02:11:58.000,-38.516,-44.788,0.0
2013-04-20 02:11:58.870,-38.498,-45.0,0.0
2013-04-20 10:26:03.161,-13.419,45.0,0.0
2013-04-20 10:26:04.000,-13.405,44.726,0.0
2013-04-20 10:26:05.000,-13.388,44.395,0.0
2013-04-20 10:26:06.000,-13.371,44.059,0.0
2013-04-20 10:26:07.000,-13.354,43.717,0.0
2013-04-20 10:26:08.000,-13.336,43.371,0.0
2013-04-20 10:26:09.000,-13.319,43.02,0.0
2013-04-20 10:26:10.000,-13.301,42.663,0.0
2013-04-20 10:26:11.000,-13.282,42.301,0.0
2013-04-20 10:26:12.000,-13.264,41.933,0.0
2013-04-20 10:26:13.000,-13.245,41.56,0.0
2013-04-20 10:26:14.000,-13.226,41.182,0.0
2013-04-20 10:26:15.000,-13.207,40.797,0.0
2013-04-20 10:26:16.000,-13.188,40.407,0.0
2013-04-20 10:26:17.000,-13.168,40.012,0.0
2013-04-20 10:26:18.000,-13.149,39.61,0.0
2013-04-20 10:26:19.000,-13.129,39.202,0.0
2013-04-20 10:26:20.000,-13.109,38.789,0.0
2013-04-20 10:26:21.000,-13.088,38.369,0.0
2013-04-20 10:26:22.000,-13.068,37.943,0.0
2013-04-20 10:26:23.000,-13.047,37.511,0.0
2013-04-20 10:26:24.000,-13.026,37.073,0.0
2013-04-20 10:26:25.000,-13.004,36.628,0.0
2013-04-20 10:26:26.000,-12.983,36.177,0.0
2013-04-20 10:26:27.000,-12.961,35.72,0.0
2013-04-20 10:26:28.000,-12.939,35.256,0.0
2013-04-20 10:26:29.000,-12.917,34.785,0.0
2013-04-20 10:26:30.000,-12.895,34.308,0.0
2013-04-20 10:26:31.000,-12.872,33.824,0.0
2013-04-20 10:26:32.000,-12.85,33.333,0.0
2013-04-20 10:26:33.000,-12.827,32.835,0.0
2013-04-20 10:26:34.000,-12.803,32.331,0.0
2013-04-20 10:26:35.000,-12.78,31.82,0.0
2013-04-20 10:26:36.000,-12.756,31.301,0.0
2013-04-20 10:26:37.000,-12.733,30.776,0.0
2013-04-20 10:26:38.000,-12.709,30.244,0.0
2013-04-20 10:26:39.000,-12.684,29.705,0.0
2013-04-20 10:26:40.000,-12.66,29.159,0.0
2013-04-20 10:26:41.000,-12.635,28.606,0.0
2013-04-20 10:26:42.000,-12.61,28.045,0.0
2013-04-20 10:26:43.000,-12.585,27.478,0.0
2013-04-20 10:26:44.000,-12.56,26.904,0.0
2013-04-20 10:26:45.000,-12.535,26.323,0.0
2013-04-20 10:26:46.000,-12.509,25.734,0.0
2013-04-20 10:26:47.000,-12.483,25.139,0.0
2013-04-20 10:26:48.000,-12.457,24.537,0.0
2013-04-20 10:26:49.000,-12.43,23.928,0.0
2013-04-20 10:26:50.000,-12.404,23.312,0.0
2013-04-20 10:26:51.000,-12.377,22.689,0.0
2013-04-20 10:26:52.000,-12.35,22.06,0.0
2013-04-20 10:26:53.000,-12.323,21.424,0.0
2013-04-20 10:26:54.000,-12.296,20.781,0.0
2013-04-20 10:26:55.000,-12.268,20.132,0.0
2013-04-20 10:26:56.000,-12.241,19.477,0.0
2013-04-20 10:26:57.000,-12.213,18.815,0.0
2013-04-20 10:26:58.000,-12.185,18.147,0.0
2013-04-20 10:26:59.000,-12.156,17.473,0.0
2013-04-20 10:27:00.000,-12.128,16.793,0.0
2013-04-20 10:27:01.000,-12.099,16.108,0.0
2013-04-20 10:27:02.000,-12.07,15.416,0.0
2013-04-20 10:27:03.000,-12.041,14.72,0.0
2013-04-20 10:27:04.000,-12.012,14.018,0.0
2013-04-20 10:27:05.000,-11.982,13.311,0.0
2013-04-20 10:27:06.000,-11.953,12.599,0.0
2013-04-20 10:27:07.000,-11.923,11.883,0.0
2013-04-20 10:27:08.000,-11.893,11.162,0.0
2013-04-20 10:27:09.000,-11.862,10.437,0.0
2013-04-20 10:27:10.000,-11.832,9.708,0.0
2013-04-20 10:27:11.000,-11.801,8.975,0.0
2013-04-20 10:27:12.000,-11.771,8.238,0.0
2013-04-20 10:27:13.000,-11.74,7.498,0.0
2013-04-20 10:27:14.000,-11.708,6.756,0.0
2013-04-20 10:27:15.000,-11.677,6.01,0.0
2013-04-20 10:27:16.000,-11.646,5.262,0.0
2013-04-20 10:27:17.000,-11.614,4.512,0.0
2013-04-20 10:27:18.000,-11.582,3.76,0.0
2013-04-20 10:27:19.000,-11.55,3.006,0.0
2013-04-20 10:27:20.000,-11.518,2.251,0.0
2013-04-20 10:27:21.000,-11.485,1.495,0.0
2013-04-20 10:27:22.000,-11.453,0.738,0.0
2013-04-20 10:27:23.000,-11.42,-0.019,0.0
2013-04-20 10:27:24.000,-11.387,-0.777,0.0
2013-04-20 10:27:25.000,-11.354,-1.534,0.0
2013-04-20 10:27:26.000,-11.321,-2.291,0.0
2013-04-20 10:27:27.000,-11.288,-3.047,0.0
2013-04-20 10:27:28.000,-11.254,-3.802,0.0
2013-04-20 10:27:29.000,-11.22,-4.556,0.0
2013-04-20 10:27:30.000,-11.186,-5.309,0.0
2013-04-20 10:27:31.000,-11.152,-6.059,0.0
2013-04-20 10:27:32.000,-11.118,-6.807,0.0
2013-04-20 10:27:33.000,-11.084,-7.553,0.0
2013-04-20 10:27:34.000,-11.049,-8.296,0.0
2013-04-20 10:27:35.000,-11.015,-9.036,0.0
2013-04-20 10:27:36.000,-10.98,-9.773,0.0
2013-04-20 10:27:37.000,-10.945,-10.506,0.0
2013-04-20 10:27:38.000,-10.91,-11.236,0.0
2013-04-20 10:27:39.000,-10.875,-11.961,0.0
2013-04-20 10:27:40.000,-10.839,-12.683,0.0
2013-04-20 10:27:41.000,-10.804,-13.399,0.0
2013-04-20 10:27:42.000,-10.768,-14.112,0.0
2013-04-20 10:27:43.000,-10.732,-14.819,0.0
2013-04-20 10:27:44.000,-10.696,-15.522,0.0
2013-04-20 10:27:45.000,-10.66,-16.219,0.0
2013-04-20 10:27:46.000,-10.624,-16.91,0.0
2013-04-20 10:27:47.000,-10.588,-17.596,0.0
2013-04-20 10:27:48.000,-10.551,-18.277,0.0
2013-04-20 10:27:49.000,-10.514,-18.951,0.0
2013-04-20 10:27:50.000,-10.478,-19.62,0.0
2013-04-20 10:27:51.000,-10.441,-20.282,0.0
2013-04-20 10:27:52.000,-10.404,-20.938,0.0
2013-04-20 10:27:53.000,-10.367,-21.588,0.0
2013-04-20 10:27:54.000,-10.329,-22.231,0.0
2013-04-20 10:27:55.000,-10.292,-22.868,0.0
2013-04-20 10:27:56.000,-10.254,-23.498,0.0
2013-04-20 10:27:57.000,-10.217,-24.121,0.0
2013-04-20 10:27:58.000,-10.179,-24.738,0.0
2013-04-20 10:27:59.000,-10.141,-25.347,0.0
2013-04-20 10:28:00.000,-10.103,-25.95,0.0
2013-04-20 10:28:01.000,-10.065,-26.546,0.0
2013-04-20 10:28:02.000,-10.027,-27.134,0.0
2013-04-20 10:28:03.000,-9.989,-27.716,0.0
2013-04-20 10:28:04.000,-9.95,-28.291,0.0
2013-04-20 10:28:05.000,-9.912,-28.859,0.0
2013-04-20 10:28:06.000,-9.873,-29.419,0.0
2013-04-20 10:28:07.000,-9.835,-29.973,0.0
2013-04-20 10:28:08.000,-9.796,-30.52,0.0
2013-04-20 10:28:09.000,-9.757,-31.059,0.0
2013-04-20 10:28:10.000,-9.718,-31.592,0.0
2013-04-20 10:28:11.000,-9.679,-32.117,0.0
2013-04-20 10:28:12.000,-9.64,-32.636,0.0
2013-04-20 10:28:13.000,-9.6,-33.148,0.0
2013-04-20 10:28:14.000,-9.561,-33.652,0.0
2013-04-20 10:28:15.000,-9.522,-34.15,0.0
2013-04-20 10:28:16.000,-9.482,-34.641,0.0
2013-04-20 10:28:17.000,-9.442,-35.126,0.0
2013-04-20 10:28:18.000,-9.403,-35.603,0.0
2013-04-20 10:28:19.000,-9.363,-36.074,0.0
2013-04-20 10:28:20.000,-9.323,-36.539,0.0
2013-04-20 10:28:21.000,-9.283,-36.996,0.0
2013-04-20 10:28:22.000,-9.243,-37.448,0.0
2013-04-20 10:28:23.000,-9.203,-37.893,0.0
2013-04-20 10:28:24.000,-9.163,-38.331,0.0
2013-04-20 10:28:25.000,-9.123,-38.763,0.0
2013-04-20 10:28:26.000,-9.083,-39.189,0.0
2013-04-20 10:28:27.000,-9.042,-39.609,0.0
2013-04-20 10:28:28.000,-9.002,-40.023,0.0
2013-04-20 10:28:29.000,-8.962,-40.43,0.0
2013-04-20 10:28:30.000,-8.921,-40.832,0.0
2013-04-20 10:28:31.000,-8.881,-41.228,0.0
2013-04-20 10:28:32.000,-8.84,-41.618,0.0
2013-04-20 10:28:33.000,-8.799,-42.002,0.0
2013-04-20 10:28:34.000,-8.759,-42.38,0.0
2013-04-20 10:28:35.000,-8.718,-42.753,0.0
2013-04-20 10:28:36.000,-8.677,-43.121,0.0
2013-04-20 10:28:37.000,-8.636,-43.483,0.0
2013-04-20 10:28:38.000,-8.595,-43.839,0.0
2013-04-20 10:28:39.000,-8.554,-44.191,0.0
2013-04-20 10:28:40.000,-8.513,-44.537,0.0
2013-04-20 10:28:41.000,-8.472,-44.878,0.0
2013-04-20 10:28:41.363,-8.458,-45.0,0.0
2013-04-20 02:05:29.820,-24.533,45.0,0.0
2013-04-20 02:05:30.000,-24.543,44.943,0.0
2013-04-20 02:05:31.000,-24.599,44.622,0.0
2013-04-20 02:05:32.000,-24.655,44.297,0.0
2013-04-20 02:05:33.000,-24.71,43.968,0.0
2013-04-20 02:05:34.000,-24.765,43.634,0.0
2013-04-20 02:05:35.000,-24.82,43.296,0.0
2013-04-20 02:05:36.000,-24.875,42.953,0.0
2013-04-20 02:05:37.000,-24.93,42.605,0.0
2013-04-20 02:05:38.000,-24.984,42.253,0.0
2013-04-20 02:05:39.000,-25.038,41.896,0.0
2013-04-20 02:05:40.000,-25.092,41.534,0.0
2013-04-20 02:05:41.000,-25.145,41.167,0.0
2013-04-20 02:05:42.000,-25.199,40.795,0.0
2013-04-20 02:05:43.000,-25.252,40.418,0.0
2013-04-20 02:05:44.000,-25.305,40.036,0.0
2013-04-20 02:05:45.000,-25.357,39.648,0.0
2013-04-20 02:05:46.000,-25.41,39.256,0.0
2013-04-20 02:05:47.000,-25.462,38.858,0.0
2013-04-20 02:05:48.000,-25.513,38.455,0.0
2013-04-20 02:05:49.000,-25.565,38.047,0.0
2013-04-20 02:05:50.000,-25.616,37.633,0.0
2013-04-20 02:05:51.000,-25.667,37.214,0.0
2013-04-20 02:05:52.000,-25.718,36.79,0.0
2013-04-20 02:05:53.000,-25.768,36.36,0.0
2013-04-20 02:05:54.000,-25.818,35.924,0.0
2013-04-20 02:05:55.000,-25.868,35.483,0.0
2013-04-20 02:05:56.000,-25.918,35.036,0.0
2013-04-20 02:05:57.000,-25.967,34.584,0.0
2013-04-20 02:05:58.000,-26.016,34.126,0.0
2013-04-20 02:05:59.000,-26.065,33.662,0.0
2013-04-20 02:06:00.000,-26.113,33.192,0.0
2013-04-20 02:06:01.000,-26.161,32.717,0.0
